1712719140.859379 {'latitude': 51.211243333, 'longitude': 4.472586667}
1712719147.931207 {'latitude': 51.211243333, 'longitude': 4.472586667}
1712719155.096884 {'latitude': 51.211238333, 'longitude': 4.472596667}
1712719161.844025 {'latitude': 51.211238333, 'longitude': 4.472596667}
1712719168.88529 {'latitude': 51.211238333, 'longitude': 4.472596667}
1712719175.769611 {'latitude': 51.211238333, 'longitude': 4.472596667}
1712719180.102964 {'latitude': 51.211238333, 'longitude': 4.472598333}
1712719186.824787 {'latitude': 51.211238333, 'longitude': 4.472598333}
1712719193.70936 {'latitude': 51.211238333, 'longitude': 4.472598333}
1712719200.579685 {'latitude': 51.211238333, 'longitude': 4.472598333}
1712719207.317199 {'latitude': 51.211238333, 'longitude': 4.472598333}
1712719214.186044 {'latitude': 51.211238333, 'longitude': 4.472598333}
1712719221.193501 {'latitude': 51.211238333, 'longitude': 4.472598333}
1712719227.966204 {'latitude': 51.211238333, 'longitude': 4.472598333}
1712719234.927864 {'latitude': 51.211238333, 'longitude': 4.472598333}
1712719241.91484 {'latitude': 51.211238333, 'longitude': 4.472598333}
1712719248.721615 {'latitude': 51.211238333, 'longitude': 4.472598333}
1712719255.492022 {'latitude': 51.211236667, 'longitude': 4.472598333}
1712719262.444243 {'latitude': 51.211228333, 'longitude': 4.472596667}
1712719269.312242 {'latitude': 51.211228333, 'longitude': 4.472596667}
1712719276.173242 {'latitude': 51.211228333, 'longitude': 4.472596667}
1712719283.090169 {'latitude': 51.211228333, 'longitude': 4.472596667}
1712719289.926129 {'latitude': 51.211228333, 'longitude': 4.472596667}
1712719296.899205 {'latitude': 51.211228333, 'longitude': 4.472595}
1712719303.780455 {'latitude': 51.21123, 'longitude': 4.472595}
1712719310.784231 {'latitude': 51.211228333, 'longitude': 4.47259}
1712719317.597347 {'latitude': 51.211228333, 'longitude': 4.47259}
1712719324.603033 {'latitude': 51.211228333, 'longitude': 4.47259}
1712719331.507598 {'latitude': 51.211228333, 'longitude': 4.47259}
1712719338.469591 {'latitude': 51.211228333, 'longitude': 4.47259}
1712719345.286148 {'latitude': 51.211228333, 'longitude': 4.47259}
1712719352.123046 {'latitude': 51.211228333, 'longitude': 4.47259}
1712719358.981595 {'latitude': 51.211228333, 'longitude': 4.472595}
1712719365.605962 {'latitude': 51.211225, 'longitude': 4.472601667}
1712719372.571779 {'latitude': 51.211225, 'longitude': 4.472605}
1712719379.491213 {'latitude': 51.211225, 'longitude': 4.472606667}
1712719386.492269 {'latitude': 51.211221667, 'longitude': 4.472611667}
1712719393.445355 {'latitude': 51.211221667, 'longitude': 4.472611667}
1712719400.531024 {'latitude': 51.211221667, 'longitude': 4.472611667}
1712719407.377642 {'latitude': 51.211228333, 'longitude': 4.472608333}
1712719414.192694 {'latitude': 51.211233333, 'longitude': 4.472605}
1712719420.965223 {'latitude': 51.211236667, 'longitude': 4.472605}
1712719427.823935 {'latitude': 51.211236667, 'longitude': 4.472605}
1712719434.768883 {'latitude': 51.211236667, 'longitude': 4.472605}
1712719441.528988 {'latitude': 51.211236667, 'longitude': 4.4726}
1712719448.401148 {'latitude': 51.211231667, 'longitude': 4.472601667}
1712719455.226831 {'latitude': 51.211231667, 'longitude': 4.4726}
1712719462.025884 {'latitude': 51.211241667, 'longitude': 4.472591667}
1712719468.88765 {'latitude': 51.211241667, 'longitude': 4.47259}
1712719475.983794 {'latitude': 51.211233333, 'longitude': 4.472598333}
1712719482.896635 {'latitude': 51.211231667, 'longitude': 4.4726}
1712719489.968172 {'latitude': 51.21123, 'longitude': 4.472595}
1712719496.804097 {'latitude': 51.21123, 'longitude': 4.472586667}
1712719503.69353 {'latitude': 51.211233333, 'longitude': 4.472578333}
1712719510.571559 {'latitude': 51.211233333, 'longitude': 4.472578333}
1712719517.502511 {'latitude': 51.211233333, 'longitude': 4.472578333}
1712719524.482478 {'latitude': 51.211228333, 'longitude': 4.472585}
1712719531.312962 {'latitude': 51.211225, 'longitude': 4.472586667}
1712719538.298085 {'latitude': 51.211221667, 'longitude': 4.472586667}
1712719545.114467 {'latitude': 51.211221667, 'longitude': 4.472586667}
1712719552.09164 {'latitude': 51.211221667, 'longitude': 4.472586667}
1712719559.114344 {'latitude': 51.211221667, 'longitude': 4.472588333}
1712719565.965498 {'latitude': 51.211221667, 'longitude': 4.472588333}
1712719572.916772 {'latitude': 51.211221667, 'longitude': 4.47259}
1712719583.015621 {'latitude': 51.211221667, 'longitude': 4.47259}
1712719589.94068 {'latitude': 51.21122, 'longitude': 4.47259}
1712719596.916544 {'latitude': 51.21122, 'longitude': 4.47259}
1712719603.896711 {'latitude': 51.21122, 'longitude': 4.47259}
1712719610.928546 {'latitude': 51.211221667, 'longitude': 4.47259}
1712719617.819809 {'latitude': 51.211221667, 'longitude': 4.47259}
1712719624.825531 {'latitude': 51.211221667, 'longitude': 4.47259}
1712719631.735653 {'latitude': 51.211218333, 'longitude': 4.472595}
1712719638.720803 {'latitude': 51.211216667, 'longitude': 4.472598333}
1712719645.606189 {'latitude': 51.211216667, 'longitude': 4.472598333}
1712719652.525238 {'latitude': 51.211215, 'longitude': 4.472598333}
1712719658.819566 {'latitude': 51.211215, 'longitude': 4.472598333}
1712719665.350196 {'latitude': 51.211215, 'longitude': 4.472598333}
1712719672.642822 {'latitude': 51.211215, 'longitude': 4.472598333}
1712719679.649417 {'latitude': 51.211215, 'longitude': 4.472598333}
1712719686.568683 {'latitude': 51.211211667, 'longitude': 4.472598333}
1712719693.371077 {'latitude': 51.211211667, 'longitude': 4.472598333}
1712719700.573144 {'latitude': 51.211211667, 'longitude': 4.472598333}
1712719707.588602 {'latitude': 51.211211667, 'longitude': 4.472598333}
1712719714.349887 {'latitude': 51.211211667, 'longitude': 4.472598333}
1712719721.277522 {'latitude': 51.21121, 'longitude': 4.472598333}
1712719728.251002 {'latitude': 51.211206667, 'longitude': 4.472595}
1712719735.678777 {'latitude': 51.21121, 'longitude': 4.472586667}
1712719742.700606 {'latitude': 51.21121, 'longitude': 4.472586667}
1712719749.761666 {'latitude': 51.211211667, 'longitude': 4.472586667}
1712719756.86051 {'latitude': 51.211211667, 'longitude': 4.472591667}
1712719763.764129 {'latitude': 51.211211667, 'longitude': 4.472591667}
1712719770.684099 {'latitude': 51.211211667, 'longitude': 4.472591667}
1712719777.549216 {'latitude': 51.211211667, 'longitude': 4.472591667}
1712719784.537154 {'latitude': 51.211211667, 'longitude': 4.472591667}
1712719791.773596 {'latitude': 51.211211667, 'longitude': 4.472591667}
1712719798.380687 {'latitude': 51.211211667, 'longitude': 4.472593333}
1712719805.283184 {'latitude': 51.211211667, 'longitude': 4.472593333}
1712719812.238127 {'latitude': 51.211211667, 'longitude': 4.472596667}
1712719819.131437 {'latitude': 51.211211667, 'longitude': 4.472596667}
1712719826.156688 {'latitude': 51.211211667, 'longitude': 4.472596667}
1712719833.244136 {'latitude': 51.211211667, 'longitude': 4.472596667}
1712719840.055492 {'latitude': 51.211211667, 'longitude': 4.472598333}
1712719846.976601 {'latitude': 51.211211667, 'longitude': 4.472598333}
1712719853.954369 {'latitude': 51.211211667, 'longitude': 4.472598333}
1712719860.85278 {'latitude': 51.211211667, 'longitude': 4.472598333}
1712719867.731817 {'latitude': 51.211211667, 'longitude': 4.472598333}
1712719874.691163 {'latitude': 51.211211667, 'longitude': 4.472598333}
1712719881.659066 {'latitude': 51.211211667, 'longitude': 4.472598333}
1712719888.457931 {'latitude': 51.211211667, 'longitude': 4.472598333}
1712719895.550293 {'latitude': 51.21121, 'longitude': 4.472603333}
1712719908.38754 {'latitude': 51.211216667, 'longitude': 4.472596667}
1712719915.548287 {'latitude': 51.211216667, 'longitude': 4.472596667}
1712719922.454873 {'latitude': 51.211216667, 'longitude': 4.472596667}
1712719929.233502 {'latitude': 51.211208333, 'longitude': 4.4726}
1712719936.249516 {'latitude': 51.211208333, 'longitude': 4.4726}
1712719943.239944 {'latitude': 51.211208333, 'longitude': 4.4726}
1712719950.231416 {'latitude': 51.211208333, 'longitude': 4.4726}
1712719957.24481 {'latitude': 51.211208333, 'longitude': 4.4726}
1712719964.14797 {'latitude': 51.211208333, 'longitude': 4.472611667}
1712719971.176014 {'latitude': 51.211206667, 'longitude': 4.472615}
1712719980.515562 {'latitude': 51.211205, 'longitude': 4.472628333}
1712719987.399893 {'latitude': 51.2112, 'longitude': 4.472636667}
1712719994.232565 {'latitude': 51.2112, 'longitude': 4.472636667}
1712720001.23237 {'latitude': 51.2112, 'longitude': 4.472636667}
1712720008.027757 {'latitude': 51.2112, 'longitude': 4.472636667}
1712720014.91332 {'latitude': 51.2112, 'longitude': 4.472636667}
1712720021.88953 {'latitude': 51.2112, 'longitude': 4.472636667}
1712720028.880867 {'latitude': 51.211198333, 'longitude': 4.472636667}
1712720035.720626 {'latitude': 51.211198333, 'longitude': 4.472636667}
1712720042.617773 {'latitude': 51.211198333, 'longitude': 4.472636667}
1712720054.582308 {'latitude': 51.211198333, 'longitude': 4.472636667}
1712720060.122269 {'latitude': 51.211195, 'longitude': 4.472638333}
1712720067.247969 {'latitude': 51.211185, 'longitude': 4.472641667}
1712720074.159163 {'latitude': 51.211178333, 'longitude': 4.472641667}
1712720081.18173 {'latitude': 51.211176667, 'longitude': 4.472641667}
1712720088.331101 {'latitude': 51.211176667, 'longitude': 4.472643333}
1712720095.257161 {'latitude': 51.21117, 'longitude': 4.47264}
1712720102.265524 {'latitude': 51.211168333, 'longitude': 4.472633333}
1712720109.37881 {'latitude': 51.211168333, 'longitude': 4.472633333}
1712720116.357232 {'latitude': 51.211166667, 'longitude': 4.472633333}
1712720123.349524 {'latitude': 51.211166667, 'longitude': 4.472635}
1712720130.290456 {'latitude': 51.211158333, 'longitude': 4.47264}
1712720136.856256 {'latitude': 51.211143333, 'longitude': 4.472653333}
1712720141.004493 {'latitude': 51.211135, 'longitude': 4.472661667}
1712720147.824292 {'latitude': 51.211131667, 'longitude': 4.472668333}
1712720154.869648 {'latitude': 51.211131667, 'longitude': 4.472668333}
1712720161.721008 {'latitude': 51.21113, 'longitude': 4.472668333}
1712720168.477567 {'latitude': 51.21113, 'longitude': 4.472668333}
1712720175.432089 {'latitude': 51.21113, 'longitude': 4.472668333}
1712720182.29951 {'latitude': 51.21113, 'longitude': 4.472668333}
1712720189.12597 {'latitude': 51.21113, 'longitude': 4.472668333}
1712720196.171411 {'latitude': 51.21113, 'longitude': 4.472668333}
1712720203.076019 {'latitude': 51.21113, 'longitude': 4.472668333}
1712720209.795641 {'latitude': 51.21113, 'longitude': 4.472668333}
1712720216.784303 {'latitude': 51.21113, 'longitude': 4.472668333}
1712720223.616445 {'latitude': 51.211131667, 'longitude': 4.472668333}
1712720230.423202 {'latitude': 51.211131667, 'longitude': 4.472668333}
1712720237.318942 {'latitude': 51.211131667, 'longitude': 4.472668333}
1712720244.087416 {'latitude': 51.211131667, 'longitude': 4.472668333}
1712720251.055113 {'latitude': 51.211131667, 'longitude': 4.472668333}
1712720257.917508 {'latitude': 51.211131667, 'longitude': 4.472668333}
1712720264.980019 {'latitude': 51.211131667, 'longitude': 4.472668333}
1712720271.981234 {'latitude': 51.211133333, 'longitude': 4.472665}
1712720278.91325 {'latitude': 51.211133333, 'longitude': 4.472665}
1712720286.084555 {'latitude': 51.211133333, 'longitude': 4.472665}
1712720292.998152 {'latitude': 51.211131667, 'longitude': 4.472656667}
1712720303.515827 {'latitude': 51.211128333, 'longitude': 4.47264}
1712720310.388209 {'latitude': 51.211128333, 'longitude': 4.47264}
1712720317.390594 {'latitude': 51.211128333, 'longitude': 4.472641667}
1712720324.422158 {'latitude': 51.211128333, 'longitude': 4.472641667}
1712720331.381062 {'latitude': 51.211128333, 'longitude': 4.472641667}
1712720338.280749 {'latitude': 51.211128333, 'longitude': 4.472641667}
1712720345.228817 {'latitude': 51.211133333, 'longitude': 4.472648333}
1712720352.080567 {'latitude': 51.211133333, 'longitude': 4.47265}
1712720359.110772 {'latitude': 51.211136667, 'longitude': 4.47265}
1712720366.128958 {'latitude': 51.211141667, 'longitude': 4.47264}
1712720372.917633 {'latitude': 51.211141667, 'longitude': 4.472636667}
1712720378.942816 {'latitude': 51.211141667, 'longitude': 4.472636667}
1712720384.696358 {'latitude': 51.211148333, 'longitude': 4.472626667}
1712720391.574609 {'latitude': 51.211151667, 'longitude': 4.472618333}
1712720398.408517 {'latitude': 51.211156667, 'longitude': 4.472618333}
1712720405.129493 {'latitude': 51.211158333, 'longitude': 4.47263}
1712720411.973743 {'latitude': 51.211156667, 'longitude': 4.47264}
1712720418.808397 {'latitude': 51.211153333, 'longitude': 4.472645}
1712720425.416633 {'latitude': 51.21116, 'longitude': 4.472643333}
1712720432.203498 {'latitude': 51.211166667, 'longitude': 4.472648333}
1712720439.007385 {'latitude': 51.211168333, 'longitude': 4.472653333}
1712720445.830389 {'latitude': 51.211168333, 'longitude': 4.472653333}
1712720452.696719 {'latitude': 51.211175, 'longitude': 4.472663333}
1712720462.740709 {'latitude': 51.211176667, 'longitude': 4.472665}
1712720469.647323 {'latitude': 51.21118, 'longitude': 4.472665}
1712720476.540833 {'latitude': 51.21118, 'longitude': 4.472665}
1712720483.555844 {'latitude': 51.21118, 'longitude': 4.472665}
1712720490.359946 {'latitude': 51.211178333, 'longitude': 4.472665}
1712720497.454028 {'latitude': 51.211178333, 'longitude': 4.472665}
1712720504.433539 {'latitude': 51.211173333, 'longitude': 4.472663333}
1712720511.477631 {'latitude': 51.21116, 'longitude': 4.472656667}
1712720518.385057 {'latitude': 51.211155, 'longitude': 4.472643333}
1712720525.491035 {'latitude': 51.211151667, 'longitude': 4.472615}
1712720532.450416 {'latitude': 51.211151667, 'longitude': 4.472615}
1712720542.103393 {'latitude': 51.211151667, 'longitude': 4.472615}
1712720549.125228 {'latitude': 51.211151667, 'longitude': 4.472616667}
1712720556.104807 {'latitude': 51.211151667, 'longitude': 4.472616667}
1712720562.985619 {'latitude': 51.211151667, 'longitude': 4.472616667}
1712720570.186886 {'latitude': 51.211151667, 'longitude': 4.472616667}
1712720577.306405 {'latitude': 51.211151667, 'longitude': 4.472616667}
1712720584.097392 {'latitude': 51.211151667, 'longitude': 4.472616667}
1712720591.180919 {'latitude': 51.211151667, 'longitude': 4.472616667}
1712720598.128154 {'latitude': 51.211151667, 'longitude': 4.472616667}
1712720605.031631 {'latitude': 51.211151667, 'longitude': 4.472616667}
1712720612.024467 {'latitude': 51.211155, 'longitude': 4.472616667}
1712720618.397928 {'latitude': 51.211163333, 'longitude': 4.472611667}
1712720624.496435 {'latitude': 51.211163333, 'longitude': 4.472611667}
1712720631.371344 {'latitude': 51.211163333, 'longitude': 4.472611667}
1712720638.218053 {'latitude': 51.211163333, 'longitude': 4.472611667}
1712720645.021774 {'latitude': 51.211166667, 'longitude': 4.472608333}
1712720651.911428 {'latitude': 51.211166667, 'longitude': 4.472611667}
1712720658.665186 {'latitude': 51.211165, 'longitude': 4.472618333}
1712720665.589084 {'latitude': 51.211163333, 'longitude': 4.472623333}
1712720672.482083 {'latitude': 51.21115, 'longitude': 4.472643333}
1712720679.125573 {'latitude': 51.211146667, 'longitude': 4.472643333}
1712720685.991878 {'latitude': 51.211146667, 'longitude': 4.472643333}
1712720692.89637 {'latitude': 51.211146667, 'longitude': 4.472643333}
1712720702.999429 {'latitude': 51.211146667, 'longitude': 4.472643333}
1712720710.031147 {'latitude': 51.211146667, 'longitude': 4.472643333}
1712720716.917626 {'latitude': 51.211146667, 'longitude': 4.472643333}
1712720723.792577 {'latitude': 51.211146667, 'longitude': 4.472645}
1712720730.715777 {'latitude': 51.211146667, 'longitude': 4.472645}
1712720737.594603 {'latitude': 51.211146667, 'longitude': 4.472643333}
1712720744.411022 {'latitude': 51.211156667, 'longitude': 4.472626667}
1712720751.59747 {'latitude': 51.21116, 'longitude': 4.47263}
1712720758.641581 {'latitude': 51.211163333, 'longitude': 4.47263}
1712720765.431012 {'latitude': 51.211171667, 'longitude': 4.472623333}
1712720772.340549 {'latitude': 51.211171667, 'longitude': 4.472623333}
1712720779.337143 {'latitude': 51.211171667, 'longitude': 4.472623333}
1712720786.142406 {'latitude': 51.211171667, 'longitude': 4.472623333}
1712720793.192991 {'latitude': 51.211171667, 'longitude': 4.472623333}
1712720800.131243 {'latitude': 51.211171667, 'longitude': 4.472623333}
1712720807.181129 {'latitude': 51.21117, 'longitude': 4.472623333}
1712720814.207356 {'latitude': 51.21117, 'longitude': 4.472623333}
1712720821.292459 {'latitude': 51.21117, 'longitude': 4.472623333}
1712720828.215729 {'latitude': 51.21117, 'longitude': 4.472623333}
1712720835.233483 {'latitude': 51.21117, 'longitude': 4.472623333}
1712720842.183525 {'latitude': 51.21117, 'longitude': 4.472623333}
1712720849.108191 {'latitude': 51.21117, 'longitude': 4.472623333}
1712720856.011362 {'latitude': 51.21117, 'longitude': 4.472623333}
1712720860.282055 {'latitude': 51.21117, 'longitude': 4.472623333}
1712720867.279239 {'latitude': 51.21117, 'longitude': 4.472623333}
1712720874.185385 {'latitude': 51.21117, 'longitude': 4.472623333}
1712720881.070293 {'latitude': 51.21117, 'longitude': 4.472623333}
1712720888.044318 {'latitude': 51.21117, 'longitude': 4.472623333}
1712720894.854086 {'latitude': 51.21117, 'longitude': 4.472623333}
1712720901.757412 {'latitude': 51.21117, 'longitude': 4.472623333}
1712720908.846916 {'latitude': 51.21117, 'longitude': 4.472623333}
1712720915.762036 {'latitude': 51.21117, 'longitude': 4.472623333}
1712720922.667232 {'latitude': 51.21117, 'longitude': 4.472623333}
1712720929.750863 {'latitude': 51.211168333, 'longitude': 4.472623333}
1712720937.296478 {'latitude': 51.211168333, 'longitude': 4.472623333}
1712720946.203691 {'latitude': 51.211168333, 'longitude': 4.472625}
1712720953.238265 {'latitude': 51.211168333, 'longitude': 4.472625}
1712720960.096361 {'latitude': 51.211168333, 'longitude': 4.472625}
1712720966.929542 {'latitude': 51.211168333, 'longitude': 4.472625}
1712720973.911521 {'latitude': 51.211168333, 'longitude': 4.472623333}
1712720980.726088 {'latitude': 51.211168333, 'longitude': 4.472623333}
1712720987.728347 {'latitude': 51.211168333, 'longitude': 4.472623333}
1712720994.729611 {'latitude': 51.211168333, 'longitude': 4.472623333}
1712721001.843686 {'latitude': 51.211168333, 'longitude': 4.472623333}
1712721008.844851 {'latitude': 51.211168333, 'longitude': 4.472623333}
1712721015.81019 {'latitude': 51.211168333, 'longitude': 4.472623333}
1712721020.443057 {'latitude': 51.211168333, 'longitude': 4.472623333}
1712721027.370787 {'latitude': 51.211168333, 'longitude': 4.472623333}
1712721034.217277 {'latitude': 51.211168333, 'longitude': 4.472623333}
1712721041.119247 {'latitude': 51.211168333, 'longitude': 4.472623333}
1712721048.081047 {'latitude': 51.211168333, 'longitude': 4.472623333}
1712721054.910673 {'latitude': 51.211168333, 'longitude': 4.472623333}
1712721061.736913 {'latitude': 51.211168333, 'longitude': 4.472625}
1712721068.619338 {'latitude': 51.211168333, 'longitude': 4.472625}
1712721075.60217 {'latitude': 51.211168333, 'longitude': 4.472625}
1712721082.420291 {'latitude': 51.211168333, 'longitude': 4.472623333}
1712721089.411417 {'latitude': 51.211168333, 'longitude': 4.472623333}
1712721097.137188 {'latitude': 51.21117, 'longitude': 4.472621667}
1712721105.897413 {'latitude': 51.21117, 'longitude': 4.47262}
1712721113.049566 {'latitude': 51.21117, 'longitude': 4.47262}
1712721120.093032 {'latitude': 51.21117, 'longitude': 4.47262}
1712721127.049133 {'latitude': 51.21117, 'longitude': 4.47262}
1712721134.154066 {'latitude': 51.21117, 'longitude': 4.47262}
1712721141.185405 {'latitude': 51.21117, 'longitude': 4.47262}
1712721148.172563 {'latitude': 51.21117, 'longitude': 4.47262}
1712721155.135088 {'latitude': 51.21117, 'longitude': 4.47262}
1712721162.153041 {'latitude': 51.21117, 'longitude': 4.47262}
1712721169.337643 {'latitude': 51.21117, 'longitude': 4.47262}
1712721176.238679 {'latitude': 51.21117, 'longitude': 4.47262}
1712721180.56476 {'latitude': 51.21117, 'longitude': 4.47262}
1712721187.496282 {'latitude': 51.21117, 'longitude': 4.47262}
1712721194.17493 {'latitude': 51.21117, 'longitude': 4.472621667}
1712721201.007953 {'latitude': 51.211168333, 'longitude': 4.472621667}
1712721208.003459 {'latitude': 51.211168333, 'longitude': 4.472621667}
1712721214.921704 {'latitude': 51.211168333, 'longitude': 4.472621667}
1712721221.89028 {'latitude': 51.211168333, 'longitude': 4.472621667}
1712721228.824548 {'latitude': 51.211168333, 'longitude': 4.472621667}
1712721235.692406 {'latitude': 51.211168333, 'longitude': 4.472621667}
1712721242.717277 {'latitude': 51.211168333, 'longitude': 4.472621667}
1712721249.792413 {'latitude': 51.211168333, 'longitude': 4.472621667}
1712721257.330871 {'latitude': 51.211168333, 'longitude': 4.472621667}
1712721266.287944 {'latitude': 51.211168333, 'longitude': 4.472621667}
1712721273.320263 {'latitude': 51.211168333, 'longitude': 4.472621667}
1712721280.220374 {'latitude': 51.211168333, 'longitude': 4.472621667}
1712721287.126742 {'latitude': 51.211168333, 'longitude': 4.472621667}
1712721294.239562 {'latitude': 51.211168333, 'longitude': 4.472621667}
1712721301.398194 {'latitude': 51.21117, 'longitude': 4.472621667}
1712721308.391582 {'latitude': 51.21117, 'longitude': 4.472621667}
1712721315.289532 {'latitude': 51.211168333, 'longitude': 4.472621667}
1712721322.304451 {'latitude': 51.211168333, 'longitude': 4.472621667}
1712721329.302771 {'latitude': 51.211168333, 'longitude': 4.472625}
1712721336.191683 {'latitude': 51.21117, 'longitude': 4.472623333}
1712721343.000812 {'latitude': 51.21117, 'longitude': 4.472623333}
1712721350.015104 {'latitude': 51.21117, 'longitude': 4.472623333}
1712721356.89312 {'latitude': 51.21117, 'longitude': 4.472623333}
1712721363.813379 {'latitude': 51.21117, 'longitude': 4.472623333}
1712721370.828494 {'latitude': 51.21117, 'longitude': 4.472623333}
1712721377.788421 {'latitude': 51.21117, 'longitude': 4.472623333}
1712721384.75123 {'latitude': 51.21117, 'longitude': 4.472623333}
1712721391.725648 {'latitude': 51.21117, 'longitude': 4.472623333}
1712721398.501241 {'latitude': 51.21117, 'longitude': 4.472623333}
1712721405.384228 {'latitude': 51.21117, 'longitude': 4.472621667}
1712721412.539167 {'latitude': 51.21117, 'longitude': 4.472621667}
1712721419.60217 {'latitude': 51.21117, 'longitude': 4.472621667}
1712721426.616983 {'latitude': 51.21117, 'longitude': 4.472621667}
1712721433.608077 {'latitude': 51.21117, 'longitude': 4.472621667}
1712721440.583057 {'latitude': 51.211175, 'longitude': 4.472621667}
1712721447.491064 {'latitude': 51.211175, 'longitude': 4.472621667}
1712721454.438635 {'latitude': 51.211175, 'longitude': 4.472621667}
1712721461.412453 {'latitude': 51.211175, 'longitude': 4.47262}
1712721468.283926 {'latitude': 51.211175, 'longitude': 4.47262}
1712721475.194151 {'latitude': 51.211173333, 'longitude': 4.47262}
1712721482.188239 {'latitude': 51.211173333, 'longitude': 4.47262}
1712721489.143392 {'latitude': 51.211173333, 'longitude': 4.472618333}
1712721496.081892 {'latitude': 51.211173333, 'longitude': 4.472618333}
1712721500.331115 {'latitude': 51.211173333, 'longitude': 4.472618333}
1712721507.482979 {'latitude': 51.211173333, 'longitude': 4.472618333}
1712721514.35583 {'latitude': 51.211175, 'longitude': 4.47262}
1712721521.273564 {'latitude': 51.211175, 'longitude': 4.47262}
1712721528.428601 {'latitude': 51.211175, 'longitude': 4.47262}
1712721535.375744 {'latitude': 51.211175, 'longitude': 4.47262}
1712721542.278305 {'latitude': 51.211175, 'longitude': 4.47262}
1712721549.271228 {'latitude': 51.211175, 'longitude': 4.47262}
1712721556.292447 {'latitude': 51.211175, 'longitude': 4.47262}
1712721563.769685 {'latitude': 51.211175, 'longitude': 4.47262}
1712721570.782708 {'latitude': 51.211175, 'longitude': 4.47262}
1712721577.448475 {'latitude': 51.211175, 'longitude': 4.47262}
1712721582.316795 {'latitude': 51.211176667, 'longitude': 4.472621667}
1712721589.129265 {'latitude': 51.21118, 'longitude': 4.472616667}
1712721596.063971 {'latitude': 51.21118, 'longitude': 4.472616667}
1712721603.088782 {'latitude': 51.21118, 'longitude': 4.472616667}
1712721609.87103 {'latitude': 51.21118, 'longitude': 4.472616667}
1712721616.819129 {'latitude': 51.211181667, 'longitude': 4.472616667}
1712721623.892666 {'latitude': 51.211183333, 'longitude': 4.472616667}
1712721630.681865 {'latitude': 51.211183333, 'longitude': 4.472616667}
1712721637.677659 {'latitude': 51.211183333, 'longitude': 4.472616667}
1712721644.571162 {'latitude': 51.211183333, 'longitude': 4.472616667}
1712721651.407978 {'latitude': 51.211183333, 'longitude': 4.472615}
1712721660.686561 {'latitude': 51.211186667, 'longitude': 4.472606667}
1712721667.603298 {'latitude': 51.211188333, 'longitude': 4.472603333}
1712721674.697801 {'latitude': 51.211188333, 'longitude': 4.472603333}
1712721681.612981 {'latitude': 51.211188333, 'longitude': 4.472603333}
1712721688.495816 {'latitude': 51.211188333, 'longitude': 4.472603333}
1712721695.395143 {'latitude': 51.211188333, 'longitude': 4.472603333}
1712721702.2797 {'latitude': 51.211188333, 'longitude': 4.472603333}
1712721709.244427 {'latitude': 51.211188333, 'longitude': 4.472603333}
1712721716.180893 {'latitude': 51.211188333, 'longitude': 4.472603333}
1712721723.191961 {'latitude': 51.211188333, 'longitude': 4.472603333}
1712721729.927098 {'latitude': 51.211188333, 'longitude': 4.472603333}
1712721736.68281 {'latitude': 51.211188333, 'longitude': 4.472603333}
1712721740.787121 {'latitude': 51.211188333, 'longitude': 4.472603333}
1712721747.934837 {'latitude': 51.211188333, 'longitude': 4.472603333}
1712721754.680424 {'latitude': 51.211188333, 'longitude': 4.472603333}
1712721761.575156 {'latitude': 51.211188333, 'longitude': 4.472603333}
1712721768.555286 {'latitude': 51.211188333, 'longitude': 4.472603333}
1712721775.431636 {'latitude': 51.211188333, 'longitude': 4.472603333}
1712721782.350973 {'latitude': 51.211188333, 'longitude': 4.472605}
1712721789.431879 {'latitude': 51.211188333, 'longitude': 4.472605}
1712721796.662288 {'latitude': 51.211188333, 'longitude': 4.472605}
1712721803.537505 {'latitude': 51.211188333, 'longitude': 4.472605}
1712721810.475864 {'latitude': 51.211188333, 'longitude': 4.472603333}
1712721817.061621 {'latitude': 51.211188333, 'longitude': 4.472603333}
1712721821.32935 {'latitude': 51.211188333, 'longitude': 4.472603333}
1712721828.120683 {'latitude': 51.211188333, 'longitude': 4.472603333}
1712721835.011088 {'latitude': 51.211188333, 'longitude': 4.472605}
1712721841.923805 {'latitude': 51.211188333, 'longitude': 4.472605}
1712721848.879139 {'latitude': 51.211188333, 'longitude': 4.472605}
1712721855.709087 {'latitude': 51.211188333, 'longitude': 4.472605}
1712721862.483585 {'latitude': 51.211188333, 'longitude': 4.472605}
1712721869.416631 {'latitude': 51.211188333, 'longitude': 4.472605}
1712721876.563829 {'latitude': 51.211188333, 'longitude': 4.472605}
1712721883.265569 {'latitude': 51.211188333, 'longitude': 4.472605}
1712721890.208256 {'latitude': 51.211188333, 'longitude': 4.472605}
1712721898.229442 {'latitude': 51.211188333, 'longitude': 4.472605}
1712721905.900324 {'latitude': 51.211186667, 'longitude': 4.472605}
1712721912.714614 {'latitude': 51.211186667, 'longitude': 4.472605}
1712721919.788739 {'latitude': 51.211186667, 'longitude': 4.472605}
1712721926.809594 {'latitude': 51.211186667, 'longitude': 4.472605}
1712721933.706366 {'latitude': 51.211186667, 'longitude': 4.472605}
1712721940.681402 {'latitude': 51.211186667, 'longitude': 4.472605}
1712721947.724768 {'latitude': 51.211186667, 'longitude': 4.472605}
1712721954.616122 {'latitude': 51.211186667, 'longitude': 4.472605}
1712721961.517577 {'latitude': 51.211186667, 'longitude': 4.472605}
